0,0.055585682
1,1.000000000
1,0.999937534
1,0.064089142
1,0.976177633
0,0.962333798
0,0.956877172
0,0.635118008
0,0.526189983
0,0.324821442
0,0.230114937
0,0.196797043
0,0.162977099
0,0.138660237
0,0.125697032
0,0.106996238
0,0.070066482
0,0.060920652
0,0.054342933
1,0.121749222
0,0.932603776
0,0.779592454
0,0.418836921
0,0.244289607
0,0.155370697
0,0.133177921
0,0.101423293
0,0.088002913
0,0.081669420
0,0.080856189
0,0.077175409
0,0.076588862
0,0.075360440
0,0.073055118
0,0.070519097
0,0.069667548
0,0.068812974
0,0.068440966
0,0.068068199
0,0.067467414
0,0.061908267
0,0.060846526
0,0.060692538
0,0.059835564
0,0.059200790
0,0.059196498
0,0.058760654
0,0.058273885
0,0.057156589
0,0.055765692
0,0.054889727
0,0.054350834
0,0.054312173
0,0.053698532
0,0.053640947
0,0.053446062
0,0.052268628
0,0.052122042
0,0.051669240
0,0.051409233
0,0.051109668
0,0.050426271
1,0.999997854
0,0.979864597
0,0.350519091
0,0.170815185
0,0.109018713
0,0.101500645
0,0.088882573
0,0.075877957
0,0.050052233
1,0.999987721
0,0.870281696
0,0.790189445
0,0.568908513
0,0.222009465
0,0.145225212
0,0.080132723
0,0.069020294
0,0.065239996
0,0.052905429
1,0.999991417
0,0.392100364
0,0.122054055
0,0.099095225
0,0.094780691
0,0.083678775
0,0.081890114
0,0.081473157
0,0.068837248
1,0.999996901
0,0.989429951
0,0.969822288
0,0.904015660
0,0.780641258
0,0.734587491
0,0.670882046
0,0.459938556
0,0.418818086
0,0.194558263
0,0.183913261
0,0.177267522
0,0.171630859
0,0.113939591
0,0.107522748
0,0.086706936
0,0.082416438
0,0.076095328
0,0.071006015
0,0.059866205
0,0.059358876
1,0.990158975
0,0.991615713
0,0.989492059
0,0.927316070
0,0.842219234
0,0.408137888
0,0.219887719
0,0.203733072
0,0.183008641
0,0.124571398
0,0.111518644
0,0.109448634
0,0.084529646
0,0.078938194
0,0.074827433
0,0.054826867
1,0.999997377
0,0.186142236
0,0.154400691
0,0.106367089
0,0.105687097
0,0.102749325
0,0.102170326
0,0.095606603
0,0.095189884
0,0.094583161
0,0.093769424
0,0.093424492
0,0.090528391
0,0.088273272
0,0.084762774
0,0.080546491
0,0.079036482
0,0.076677889
0,0.075461157
0,0.072700664
0,0.072075725
0,0.070344269
0,0.065440021
0,0.064906061
0,0.064390615
0,0.063661210
0,0.062533058
0,0.062148325
0,0.060564194
0,0.060477734
0,0.060375772
0,0.059622824
0,0.059318066
0,0.058770556
0,0.056947839
0,0.056696825
0,0.056171212
0,0.056083091
0,0.055304997
0,0.055255670
0,0.054410480
0,0.054339118
0,0.053151637
0,0.053136837
0,0.052770574
0,0.052639998
0,0.051910069
0,0.051207971
0,0.051065702
0,0.050346985
1,0.999987483
0,0.998988569
0,0.986667097
0,0.914237201
0,0.867224038
0,0.860579491
0,0.826924384
0,0.821236014
0,0.802218676
0,0.750185072
0,0.750088811
0,0.738425553
0,0.726047814
0,0.712932765
0,0.668576539
0,0.640731394
0,0.625307560
0,0.546935439
0,0.546802223
0,0.535511732
0,0.496177614
0,0.463345051
0,0.448104709
0,0.428284377
0,0.409573525
0,0.403294265
0,0.401619732
0,0.391286612
0,0.382122636
0,0.367303997
0,0.358739495
0,0.352507502
0,0.329262227
0,0.315108985
0,0.312187672
0,0.308503181
0,0.267817348
0,0.261640042
0,0.254615277
0,0.238459945
0,0.225818962
0,0.205238134
0,0.200984702
0,0.192371234
0,0.182534158
0,0.165976360
0,0.165370733
0,0.147342294
0,0.146765962
0,0.144161686
0,0.142737314
0,0.139632031
0,0.134459123
0,0.132654563
0,0.127564430
0,0.117591210
0,0.111908279
0,0.109844781
0,0.104257420
0,0.102906927
0,0.100631326
0,0.099074818
0,0.094348714
0,0.093336187
0,0.089335531
0,0.088346168
0,0.086564496
0,0.085421585
0,0.081795052
0,0.077058718
0,0.076845177
0,0.076547772
0,0.069472522
0,0.068164207
0,0.067205489
0,0.065814041
0,0.064718731
0,0.063747428
0,0.061397724
0,0.060122427
0,0.057959512
0,0.057066813
0,0.056577258
0,0.054904297
0,0.053470653
0,0.052005537
0,0.051874753
0,0.050532229
0,0.050028864
1,0.999223113
0,0.321535528
0,0.102595501
0,0.093414560
0,0.078622892
0,0.050945591
1,-1000000000.000000000
1,0.552147985
0,0.665800691
0,0.570924163
0,0.370952040
0,0.366592020
0,0.160395384
0,0.133703589
0,0.126783773
0,0.107582517
0,0.105017349
0,0.079585575
0,0.078955352
0,0.073338710
0,0.072838098
0,0.066374905
0,0.065964498
0,0.063258946
0,0.062497832
0,0.061955132
0,0.058964316
0,0.057039868
0,0.056299027
0,0.054287747
0,0.053856876
0,0.052518860
0,0.052500326
0,0.050891183
0,0.050627876
0,0.050280675
1,0.999984503
0,0.917617798
0,0.708632886
0,0.404456049
0,0.135361701
0,0.107213803
0,0.106524259
0,0.095450692
0,0.093476750
0,0.090318330
0,0.089909658
0,0.089337960
0,0.079922870
0,0.079916105
0,0.076923162
0,0.075802937
0,0.073392406
0,0.071470857
0,0.068050228
0,0.067631975
0,0.066534489
0,0.065556623
0,0.065427616
0,0.065073870
0,0.064925671
0,0.064518310
0,0.064459145
0,0.063119218
0,0.062629387
0,0.062204521
0,0.060690671
0,0.060555659
0,0.060261723
0,0.059989505
0,0.059561707
0,0.058849603
0,0.057446938
0,0.057395466
0,0.056495853
0,0.056097809
0,0.055297602
0,0.054863337
0,0.054571688
0,0.054152463
0,0.054117661
0,0.053018343
0,0.052410949
0,0.052026287
0,0.051510315
0,0.051255856
0,0.051061880
0,0.050986901
0,0.050150473
1,0.999950528
0,0.993242800
0,0.454696566
0,0.428235918
0,0.256762862
0,0.228307024
0,0.089051686
1,0.999777019
0,0.873668611
0,0.680601418
0,0.162741363
0,0.144522235
0,0.124254882
0,0.059740201
0,0.056112215
0,0.050523590
1,0.975293756
1,0.125134811
0,0.926077187
0,0.692984402
0,0.657788157
0,0.151292324
0,0.149137706
0,0.141893253
0,0.123269476
0,0.121076636
0,0.110420927
0,0.109385230
0,0.084879264
0,0.063322492
0,0.061594095
0,0.060037751
0,0.051856659
1,0.999603093
1,0.999999046
0,0.864412487
0,0.640825272
0,0.486015320
0,0.285666347
0,0.155702040
0,0.095879123
0,0.090223692
0,0.087212458
0,0.086853407
0,0.079384863
0,0.076586731
0,0.073511124
0,0.072846666
0,0.071680456
0,0.069879428
0,0.068832479
0,0.068277590
0,0.064317629
0,0.057709254
0,0.054946665
0,0.054568961
0,0.052157942
0,0.051390540
0,0.051105626
0,0.050915234
1,0.999998093
0,0.276097387
0,0.128254831
0,0.078606457
0,0.054736856
1,0.999964237
1,0.999945521
0,0.799058557
0,0.347341955
0,0.159984455
0,0.159675241
0,0.144450277
0,0.123468615
0,0.119313791
0,0.113737345
0,0.112528369
0,0.082827963
0,0.078417540
0,0.073633604
0,0.073206022
0,0.057002869
1,0.999448836
1,0.998910427
0,0.971522152
0,0.569843113
0,0.568170786
0,0.515074909
0,0.366197318
0,0.310559332
0,0.199744225
0,0.162196741
0,0.116894864
0,0.111493625
0,0.103204630
0,0.094566971
0,0.089192145
0,0.080418132
0,0.073411673
0,0.069489539
0,0.063836366
0,0.052493993
0,0.052247278
1,0.999930739
0,0.697517276
0,0.540601552
0,0.485248208
0,0.257243335
0,0.240189806
0,0.186066285
0,0.156662360
0,0.140761152
0,0.118882000
0,0.096473448
0,0.089351192
0,0.082660191
0,0.080030501
0,0.078100003
0,0.074672990
0,0.071785569
0,0.069877692
0,0.069166206
0,0.067823097
0,0.064600334
0,0.061278895
0,0.058103040
0,0.054085013
0,0.052056480
0,0.051194746
1,0.999695182
0,0.853203833
0,0.699450970
0,0.428744584
0,0.205478847
0,0.169899300
0,0.123183481
0,0.063375175
0,0.063236937
0,0.058087490
1,0.999716461
1,0.985303760
0,0.998314857
0,0.957483411
0,0.949634552
0,0.903699040
0,0.831079543
0,0.487863511
0,0.221003160
0,0.194627136
0,0.106162123
0,0.083398685
0,0.083154649
0,0.060448531
0,0.058324672
1,0.999975324
0,0.587505758
0,0.394004673
0,0.285349101
0,0.282702982
0,0.196881995
0,0.147499219
0,0.128039137
0,0.110341080
0,0.103244752
0,0.101826660
0,0.071756914
0,0.070961490
0,0.063380949
0,0.054410156
1,0.092639543
0,0.966163695
0,0.817618072
0,0.781911075
0,0.701811194
0,0.654470980
0,0.648644686
0,0.540574908
0,0.399381161
0,0.379038066
0,0.364640921
0,0.314780027
0,0.243548065
0,0.205969721
0,0.186677262
0,0.186111644
0,0.173380658
0,0.165792510
0,0.162248462
0,0.161617979
0,0.161190361
0,0.151434183
0,0.146561831
0,0.114305586
0,0.105308205
0,0.100175314
0,0.090644173
0,0.088218957
0,0.085541874
0,0.085034393
0,0.076786838
0,0.072114184
0,0.068705000
0,0.067813419
0,0.061843947
0,0.057844836
0,0.053567566
0,0.050373018
1,0.999918818
0,0.885581017
0,0.869423985
0,0.695567489
0,0.529981136
0,0.507528067
0,0.455302119
0,0.417525858
0,0.193980888
0,0.165881127
0,0.147980869
0,0.093925573
0,0.093793064
0,0.080684170
0,0.077553757
0,0.069968216
0,0.061306898
0,0.056746356
1,0.999432862
0,0.756331265
0,0.691523433
0,0.601757884
0,0.471512169
0,0.267927617
0,0.167302072
0,0.122012734
0,0.106232360
0,0.084942564
0,0.082090817
0,0.080002069
0,0.053056709
0,0.052749012
1,0.999946713
1,0.999997854
0,0.647482693
0,0.215455428
0,0.093304813
0,0.064115025
0,0.062804222
0,0.058789093
1,0.999957323
0,0.634327710
0,0.399210989
0,0.216213048
0,0.156073615
0,0.122128330
0,0.076679699
0,0.055926703
0,0.050238237
1,0.999997377
1,0.991310716
0,0.607075632
0,0.335286915
0,0.325168371
0,0.288091749
0,0.113321275
0,0.084112361
0,0.056849942
0,0.050281335
1,0.999999881
0,0.304744303
0,0.189351946
0,0.168493837
0,0.163305730
0,0.129156545
0,0.119668379
0,0.111802623
0,0.096301123
0,0.095302895
0,0.092278689
0,0.091705650
0,0.088293448
0,0.086881243
0,0.086689204
0,0.083630711
0,0.083572440
0,0.083450735
0,0.081401959
0,0.080677621
0,0.080672830
0,0.078947291
0,0.078358382
0,0.077996865
0,0.074973561
0,0.074856117
0,0.074375682
0,0.074165255
0,0.073983081
0,0.073257282
0,0.071886450
0,0.071401305
0,0.070763119
0,0.070714399
0,0.069599338
0,0.068261847
0,0.068136789
0,0.067443334
0,0.066040874
0,0.065070070
0,0.064081445
0,0.063995235
0,0.063925505
0,0.063132942
0,0.062837124
0,0.062206935
0,0.061823856
0,0.060872935
0,0.059305865
0,0.058961563
0,0.058666073
0,0.057554577
0,0.057378378
0,0.056458753
0,0.056406837
0,0.054655958
0,0.054098450
0,0.053859435
0,0.053603247
0,0.053348821
0,0.053114966
0,0.052762136
0,0.052680597
0,0.052651107
0,0.052232806
0,0.051953606
0,0.051890936
0,0.051392306
0,0.051197894
0,0.050901100
0,0.050808944
0,0.050575063
0,0.050440852
0,0.050431512
0,0.050295737
0,0.050269730
0,0.050219245
1,0.996578395
0,0.063575298
1,0.999962091
1,0.999812663
0,0.969590962
0,0.953324795
0,0.829644442
0,0.742657006
0,0.568820417
0,0.518868625
0,0.510253310
0,0.100147568
0,0.097256072
0,0.085016288
0,0.077089995
0,0.066208825
0,0.054283239
1,0.998624206
1,0.991327107
0,0.683436632
0,0.659708321
0,0.603453159
0,0.108658977
0,0.078929283
0,0.070932828
0,0.057197087
1,0.999568522
0,0.987374663
0,0.979149044
0,0.415742099
0,0.365685344
0,0.251030415
0,0.193436369
0,0.109736472
0,0.105667725
0,0.105239533
0,0.096976630
0,0.093826368
0,0.056134418
0,0.054863885
1,0.643813431
0,0.999102831
0,0.959427655
0,0.809705496
0,0.649275482
0,0.470119208
0,0.453024536
0,0.452543348
0,0.396544099
0,0.380039871
0,0.352809399
0,0.345749140
0,0.310604751
0,0.260819554
0,0.241258353
0,0.228198946
0,0.209635898
0,0.201047286
0,0.175489172
0,0.151097238
0,0.122900240
0,0.116991438
0,0.115741029
0,0.109925933
0,0.086536467
0,0.086355239
0,0.084325507
0,0.083898962
0,0.065859459
0,0.061183725
0,0.061169263
0,0.057035711
1,0.999985099
0,0.495242298
0,0.130360678
0,0.123642333
0,0.113290586
0,0.105796300
0,0.093390048
0,0.066599026
0,0.052395534
1,0.998095095
1,0.999365747
0,0.878561616
0,0.248646706
0,0.217145726
0,0.203199565
0,0.140834510
0,0.128085822
0,0.115793742
0,0.113993593
0,0.109540135
0,0.093789876
0,0.093142696
0,0.086204618
0,0.084669605
0,0.082005449
0,0.081221744
0,0.075388603
0,0.069555461
0,0.065561302
0,0.062706932
0,0.062040675
0,0.060493685
0,0.060068890
0,0.059969880
0,0.059155077
0,0.058721423
0,0.056587078
0,0.056456935
0,0.056296233
0,0.055005100
0,0.053944413
0,0.051894460
0,0.051537205
1,-1000000000.000000000
0,0.587701201
0,0.260112733
0,0.120359108
0,0.113524787
0,0.103755169
0,0.101897135
0,0.076472953
1,0.999998927
1,0.999995351
0,0.999268830
0,0.988638580
0,0.968285382
0,0.947046757
0,0.936595976
0,0.758260190
0,0.753618121
0,0.642267048
0,0.567701042
0,0.242317244
0,0.155287281
0,0.139584318
0,0.130735368
0,0.094936490
0,0.090510160
0,0.088784486
0,0.068796307
0,0.061637707
1,0.999995232
0,0.818547189
0,0.808982968
0,0.663037479
0,0.546175599
0,0.465748727
0,0.410250396
0,0.336319268
0,0.217299476
0,0.165130749
0,0.149548307
0,0.144130647
0,0.106315114
0,0.101431273
0,0.092323989
0,0.083400413
0,0.081610881
0,0.078554198
0,0.076300941
0,0.073784061
0,0.073383451
0,0.072037213
0,0.070248194
0,0.067868240
0,0.066001423
0,0.062908992
0,0.061975732
0,0.059916086
0,0.059673131
0,0.058895793
0,0.057996556
0,0.057819102
0,0.057546463
0,0.057354886
0,0.056710292
0,0.056028046
0,0.055933390
0,0.055588949
0,0.054614782
0,0.054266501
0,0.054077316
0,0.053829275
0,0.053344566
0,0.052479327
0,0.051658500
0,0.051639695
0,0.051329888
0,0.050434232
0,0.050417814
0,0.050371058
0,0.050103113
1,0.999982953
1,0.998955011
0,0.966234922
0,0.945814252
0,0.355262518
0,0.102281854
0,0.098453641
0,0.072743289
0,0.065785572
1,0.999729812
0,0.787535369
0,0.619172394
0,0.243486002
0,0.235834345
0,0.197909608
0,0.151540980
0,0.120525397
0,0.092168272
0,0.090008475
0,0.086834140
0,0.074440137
0,0.073322445
0,0.050809573
1,0.999922037
0,0.899813831
0,0.658619046
0,0.360076278
0,0.334659636
0,0.286915541
0,0.276075244
0,0.166401491
0,0.161965191
0,0.127539411
0,0.115955770
0,0.105568998
0,0.088066772
0,0.085010968
0,0.075523973
0,0.061358728
1,-1000000000.000000000
0,0.999969721
0,0.576052248
0,0.394450903
0,0.084271193
0,0.081216812
0,0.067518763
0,0.066971973
0,0.065683499
0,0.059641544
0,0.058529656
1,0.999790370
1,0.999967933
0,0.965577364
0,0.445918769
0,0.392252952
0,0.236091822
0,0.172319725
0,0.130621538
0,0.085140333
0,0.083020277
0,0.075985089
0,0.070713609
0,0.051806945
1,0.999999285
0,0.984181285
0,0.983146966
0,0.978708446
0,0.964317977
0,0.914233327
0,0.710140944
0,0.687893212
0,0.412986904
0,0.263273567
0,0.206483856
0,0.198867664
0,0.168882146
0,0.127748594
0,0.120488904
0,0.116711162
0,0.070466958
0,0.066400588
0,0.062024109
0,0.056708217
0,0.054141000
1,0.999946833
0,0.999432862
0,0.966077328
0,0.815627992
0,0.774772644
0,0.132801354
0,0.125060573
0,0.115829378
0,0.075839467
0,0.058689982
0,0.054938499
0,0.054062866
1,0.999177277
1,0.999879003
0,0.963364363
0,0.961719275
0,0.223669082
0,0.219296709
0,0.190098882
0,0.171047777
0,0.136484236
0,0.121846035
0,0.119974427
0,0.111956276
0,0.095494486
0,0.056556251
0,0.051942121
1,0.999986410
1,0.999994874
1,0.999969244
1,0.999985814
1,0.999899030
1,0.999938130
0,0.994827807
0,0.819839478
0,0.566979945
0,0.184175178
0,0.144484490
0,0.142318398
0,0.139569998
0,0.061982445
1,0.999808729
1,0.990651250
0,0.967613935
0,0.365804285
0,0.347931266
0,0.315682352
0,0.298457116
0,0.277468860
0,0.274807841
0,0.217958257
0,0.210996702
0,0.210260198
0,0.198445708
0,0.159331933
0,0.135978952
0,0.101192273
0,0.079609774
0,0.067999035
0,0.058340389
0,0.057885781
0,0.056934167
0,0.054218374
0,0.053701058
0,0.052143130
1,0.999997854
0,0.859361649
0,0.662690580
0,0.185041860
0,0.182584807
0,0.166748703
0,0.101666935
0,0.095184945
0,0.090912454
0,0.087573521
0,0.082282782
0,0.081970207
0,0.081885114
0,0.073265851
0,0.071895979
0,0.070830308
0,0.070764571
0,0.064493462
0,0.062373597
0,0.061392751
0,0.060787212
0,0.059255421
0,0.056262672
0,0.056009769
0,0.054877684
0,0.053018633
0,0.052502066
0,0.052325960
0,0.051734064
0,0.051365331
0,0.050686214
1,0.997238159
0,0.998787582
0,0.603109360
0,0.596973062
0,0.412102342
0,0.408117294
0,0.327246189
0,0.284032762
0,0.097574674
0,0.077508286
0,0.066071995
0,0.063418128
0,0.051953446
1,0.992957592
0,0.886095345
0,0.810953319
0,0.804659009
0,0.493359774
0,0.449321508
0,0.192511454
0,0.182716891
0,0.158652514
0,0.110334307
0,0.105870850
0,0.089853004
0,0.075328246
0,0.070998371
0,0.067091092
0,0.061003935
0,0.057093177
0,0.055499364
0,0.051987253
0,0.051790819
0,0.050647214
0,0.050447918
0,0.050255008
1,0.999688387
0,0.121834241
1,0.999966621
0,0.960530281
0,0.665983558
0,0.599834383
0,0.165675417
1,-1000000000.000000000
1,0.975581169
1,0.999935150
0,0.916479170
0,0.816558599
0,0.709291160
0,0.435983419
0,0.364734501
0,0.232536852
0,0.209568605
0,0.151142731
0,0.120633133
0,0.063321248
0,0.060203146
1,0.999996066
0,0.938590229
0,0.467867404
0,0.427558035
0,0.123603888
0,0.085665926
0,0.071933545
0,0.070370361
0,0.063736334
0,0.058583513
0,0.053724203
1,0.995596111
1,0.999995232
1,0.997826874
1,0.999998689
0,0.855951250
0,0.780791223
0,0.493040234
0,0.375834465
0,0.207082689
0,0.204857290
0,0.169101834
0,0.097205348
0,0.089370437
0,0.063935868
1,0.999998689
0,0.418336630
0,0.405462533
0,0.368277133
0,0.234997809
0,0.194377497
0,0.182192385
0,0.114740536
0,0.110776514
0,0.092956357
0,0.084891401
0,0.070930712
1,0.999794900
1,-1000000000.000000000
1,-1000000000.000000000
1,0.999727905
1,0.991015673
0,0.981954694
0,0.952668488
0,0.934209466
0,0.854149640
0,0.498604149
0,0.438509703
0,0.356853753
0,0.234671682
0,0.120171130
0,0.096683048
0,0.092203923
0,0.087015308
0,0.063507624
0,0.061173368
1,0.984792352
1,0.958414495
0,0.638523042
0,0.613047421
0,0.403462946
0,0.299830109
0,0.194050476
0,0.118818812
0,0.087548889
0,0.085444875
0,0.073354207
0,0.071642146
1,0.995999932
1,0.998494148
0,0.965086460
0,0.924993336
0,0.234778404
0,0.190193713
0,0.134359390
0,0.069184504
0,0.060091037
1,1.000000000
0,0.845234394
0,0.743491113
0,0.580257714
0,0.369565219
0,0.312238574
0,0.216543645
0,0.155248091
0,0.140095353
0,0.137361079
0,0.115762457
0,0.107560650
0,0.100421377
0,0.095323719
0,0.086378738
0,0.075274132
0,0.074601375
0,0.065203965
0,0.060869824
0,0.058474645
0,0.057156805
0,0.055879768
1,0.999966264
1,0.996665061
1,0.960418046
0,0.994101942
0,0.942351520
0,0.895181954
0,0.820124567
0,0.734124720
0,0.728808105
0,0.617935777
0,0.602194250
0,0.601416469
0,0.570562243
0,0.533985317
0,0.513832748
0,0.508849680
0,0.504854321
0,0.497890830
0,0.429105252
0,0.348024428
0,0.249596447
0,0.239033356
0,0.234930634
0,0.223125398
0,0.221831977
0,0.204306573
0,0.196755499
0,0.164091349
0,0.154829711
0,0.154776156
0,0.152793378
0,0.144071236
0,0.142767683
0,0.142761871
0,0.138144433
0,0.129635811
0,0.128663972
0,0.124096327
0,0.121130183
0,0.118909977
0,0.114854500
0,0.112445824
0,0.110389739
0,0.107102126
0,0.101284176
0,0.100853346
0,0.097285472
0,0.080866739
0,0.080463655
0,0.079559051
0,0.074902728
0,0.073006310
0,0.072628163
0,0.070920631
0,0.068619989
0,0.067498229
0,0.066958316
0,0.066618413
0,0.064141899
0,0.062645458
0,0.059047665
0,0.058502741
0,0.051904075
0,0.051808037
0,0.051206950
1,0.999949455
1,0.999031186
1,0.996937037
1,0.999995708
1,0.998555720
1,0.990608931
1,0.999943376
0,0.969027758
0,0.501833677
0,0.341588020
0,0.278787017
0,0.235034898
0,0.188768774
0,0.136557937
0,0.109905943
0,0.087837286
0,0.057637926
1,0.999871016
0,0.436834306
0,0.376193941
0,0.094638295
0,0.074647062
1,0.999984860
1,0.999899745
0,0.858727396
0,0.636243582
0,0.506677985
0,0.504620492
0,0.384806722
0,0.367243677
0,0.328997999
0,0.211252227
0,0.199527845
0,0.186276317
0,0.102227002
0,0.091233268
0,0.089388035
0,0.077109575
0,0.067017220
0,0.056671679
0,0.052835207
0,0.050271213
1,0.999047458
1,0.942557693
0,0.669807673
0,0.540184021
0,0.348773628
0,0.264194727
0,0.163116693
0,0.096304372
0,0.093921073
0,0.084445499
0,0.083943903
0,0.080559619
0,0.076979540
0,0.072690718
0,0.071637370
0,0.068287142
0,0.064191639
0,0.062104333
0,0.060827073
0,0.059668288
0,0.058663312
0,0.057711534
0,0.055516299
0,0.053591710
0,0.053043716
0,0.052384324
0,0.051459964
0,0.051337995
0,0.050626192
0,0.050574169
1,0.999996305
1,0.999640822
0,0.990926981
0,0.486844093
0,0.190817237
0,0.100327462
0,0.094969071
0,0.077516295
0,0.065547362
1,0.999961615
0,0.608271718
0,0.245505303
0,0.222764149
0,0.217082903
0,0.117754549
0,0.090418629
0,0.082447201
0,0.079770915
0,0.079535939
0,0.071459338
0,0.068619452
0,0.067082211
0,0.066119567
0,0.061202511
0,0.053935010
0,0.050610881
1,-1000000000.000000000
0,0.984318435
0,0.964805663
0,0.934357643
0,0.913464069
0,0.898092628
0,0.892349601
0,0.857029676
0,0.846570432
0,0.711957037
0,0.701234460
0,0.605316520
0,0.562261939
0,0.439204544
0,0.373837352
0,0.295792371
0,0.220628038
0,0.220023841
0,0.205203980
0,0.196456760
0,0.195743382
0,0.184576482
0,0.175059438
0,0.154897690
0,0.137986198
0,0.137591764
0,0.129650012
0,0.124199942
0,0.113536485
0,0.104031824
0,0.103954248
0,0.091781005
0,0.085707791
0,0.083967924
0,0.078240983
0,0.076473273
0,0.071253881
0,0.070352554
0,0.070282303
0,0.067716248
0,0.066201456
0,0.065691613
0,0.062031955
0,0.061524965
0,0.057390928
0,0.055340085
0,0.054733537
0,0.054131854
0,0.053007070
0,0.051941514
0,0.051857162
1,0.999991775
0,0.124455154
0,0.099251799
0,0.093568429
0,0.090580881
0,0.059566837
1,0.999997258
0,0.962200999
0,0.918448925
0,0.830540836
0,0.617981970
0,0.517652154
0,0.292011410
0,0.231074989
0,0.118836828
0,0.103912793
0,0.085352987
0,0.071841247
0,0.065170847
0,0.061080329
0,0.060441896
0,0.059076894
1,0.980762064
1,0.999906778
0,0.940941453
0,0.756598949
0,0.657218874
0,0.288881093
0,0.267720163
0,0.215435848
0,0.180939659
0,0.124950193
0,0.124696665
0,0.110925525
0,0.108346052
0,0.105551198
0,0.105178289
0,0.100466266
0,0.088716380
0,0.087244190
0,0.084789246
0,0.080145150
0,0.078775369
0,0.077078424
0,0.076786704
0,0.070536897
0,0.068185158
0,0.067961425
0,0.066331461
0,0.066180527
0,0.065270267
0,0.060261920
0,0.060218580
0,0.058845382
0,0.058516361
0,0.058465078
0,0.057813510
0,0.055324782
0,0.054798186
0,0.054746825
0,0.054591484
0,0.054588825
0,0.054496754
0,0.054377809
0,0.054098930
0,0.052898876
0,0.052165926
0,0.051877461
0,0.051009919
0,0.050203878
1,0.999975562
0,0.249244213
0,0.133878633
0,0.097248621
0,0.084265895
1,0.999892473
1,0.999931216
1,0.999659181
1,0.999973536
1,0.977456152
0,0.973261356
0,0.972526252
0,0.964756727
0,0.585806191
0,0.226289779
0,0.187689528
0,0.142156661
0,0.141875193
0,0.097301215
0,0.081119962
0,0.072751813
0,0.055373870
1,0.996061385
0,0.589560091
0,0.476912260
0,0.401162744
0,0.372968256
0,0.328424960
0,0.290653080
0,0.197259888
0,0.158873588
0,0.122147247
0,0.095291264
0,0.089947082
0,0.083395816
0,0.054294355
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
0,0.999996305
0,0.999909878
0,0.999868512
0,0.999761403
0,0.999659300
0,0.998979211
0,0.998867154
0,0.996599257
0,0.995905995
0,0.990318894
0,0.989309072
0,0.988672197
0,0.987649262
0,0.985151470
0,0.981449306
0,0.975995481
0,0.915364504
0,0.768883467
0,0.745648801
0,0.745476127
0,0.691836476
0,0.635401368
0,0.579090297
0,0.531767368
0,0.526884735
0,0.463040471
0,0.351524442
0,0.271345884
0,0.245911673
0,0.198237732
0,0.195571437
0,0.169721052
0,0.155546337
0,0.108841620
0,0.104226671
0,0.103458829
0,0.100874469
0,0.099520624
0,0.066593312
0,0.060676496
0,0.060242742
0,0.053021818
1,0.997265339
0,0.957858860
0,0.944350719
0,0.250413805
0,0.228366390
0,0.199989945
0,0.112687029
0,0.081902541
0,0.067430615
0,0.062056478
0,0.061725609
0,0.060989834
0,0.057164453
1,0.999449432
1,0.662190795
0,0.981527150
0,0.870082200
0,0.729219854
0,0.533999264
0,0.364704341
0,0.215846583
0,0.191584572
0,0.155201569
0,0.107674040
0,0.077237546
0,0.074626923
0,0.073313475
0,0.062269986
0,0.060984880
0,0.050169669
1,0.595986962
0,0.526945174
0,0.493254513
0,0.365660787
0,0.250900209
0,0.249857798
0,0.227373138
0,0.214301974
0,0.204726502
0,0.194110632
0,0.192283362
0,0.150203764
0,0.145204216
0,0.143701509
0,0.133795157
0,0.127208591
0,0.124503754
0,0.121425197
0,0.086292565
0,0.078431398
0,0.076304108
0,0.074713357
0,0.072815910
0,0.071857862
0,0.070675626
0,0.065068208
1,0.999891400
0,0.993518770
0,0.961155951
0,0.949931860
0,0.885230005
0,0.711928010
0,0.589992821
0,0.435610265
0,0.210595950
0,0.190404177
0,0.167318612
0,0.160724580
0,0.130451351
0,0.100326456
0,0.082525745
0,0.072025850
0,0.070550904
0,0.070075743
0,0.069546372
0,0.059104912
1,0.999986529
1,0.997726262
1,0.999114335
0,0.782780647
0,0.533235908
0,0.370981514
0,0.203973979
0,0.123589434
0,0.107021786
0,0.065065153
0,0.054449525
1,0.999868393
1,0.999582708
0,0.552074850
0,0.389878094
0,0.251160264
0,0.125478119
0,0.110265449
0,0.091348089
0,0.086601377
0,0.076871656
0,0.074241959
0,0.073167749
0,0.067278147
0,0.067071661
0,0.064722918
0,0.064636983
0,0.062736616
0,0.060680371
0,0.059050590
0,0.058422558
0,0.056832064
0,0.054450788
0,0.054042060
0,0.052423451
0,0.052071635
0,0.050856031
